id,label
1217,0.9999979734420776
1218,0.000557422696147114
1219,0.9999754428863525
1220,3.534608161714914e-10
1221,0.0008005622075870633
1222,0.9990683197975159
1223,0.9779281616210938
1224,0.938267707824707
1225,0.041912779211997986
1226,2.921163866353993e-10
1227,1.0
1228,2.515438666250702e-07
1229,0.005982507485896349
1230,2.765676956114488e-13
1231,0.40196147561073303
1232,0.9999995231628418
1233,5.193640884021716e-21
1234,0.010548473335802555
1235,0.9999998807907104
1236,0.999943733215332
1237,0.9999996423721313
1238,0.9991194605827332
1239,0.004972492810338736
1240,7.963801601680587e-13
1241,1.0
1242,0.9999915361404419
1243,0.00013265403686091304
1244,2.407441000024102e-12
1245,0.9987552165985107
1246,3.663100656137175e-10
1247,4.619995705446023e-11
1248,0.9995495676994324
1249,2.4154664934883385e-09
1250,0.9997040629386902
1251,0.8030070662498474
1252,1.9037694301005104e-06
1253,0.996841549873352
1254,2.0177587600755942e-07
1255,7.34165814719745e-06
1256,1.9810954163949086e-17
1257,0.9999698400497437
1258,7.375060522463173e-05
1259,3.185877603395504e-11
1260,1.020738693569001e-08
1261,0.9999334812164307
1262,0.0006280452362261713
1263,0.3481917083263397
1264,3.1159563604887808e-06
1265,5.058617874461018e-16
1266,0.028567511588335037
1267,0.0897594541311264
1268,3.4579289431846405e-10
1269,0.9921278953552246
1270,8.146238542394713e-06
1271,0.9884361028671265
1272,1.0
1273,0.9999823570251465
1274,1.3104129266139353e-06
1275,0.9978418350219727
1276,0.9998934268951416
1277,3.791670533104252e-09
1278,9.832278010435402e-06
1279,0.9999796152114868
1280,0.9997691512107849
1281,1.2077780411345884e-05
1282,0.011674129404127598
1283,0.9040349125862122
1284,0.6359068155288696
1285,7.805809817962306e-12
1286,0.9791152477264404
1287,3.1106715141504537e-06
1288,0.004681129474192858
1289,1.0
1290,1.0
1291,2.6206735128653236e-06
1292,0.35654062032699585
1293,2.449000271781583e-14
1294,0.9968229532241821
1295,2.9177446569939036e-10
1296,0.015896422788500786
1297,2.2921632040345807e-12
1298,6.62929451209493e-05
1299,4.065448336049854e-13
1300,2.6081834175045726e-12
1301,1.0
1302,0.009245422668755054
1303,0.01577967219054699
1304,0.8079106211662292
1305,1.0
1306,1.0
1307,1.968122198547917e-08
1308,0.9923978447914124
1309,0.02343158982694149
1310,2.4192669201283934e-08
1311,0.391822874546051
1312,1.0
1313,1.436209231542307e-07
1314,0.21174849569797516
1315,0.9998335838317871
1316,3.486436384037006e-08
1317,0.996185839176178
1318,0.9994187355041504
1319,0.9577316641807556
1320,0.0401424840092659
1321,1.3752440484147976e-13
1322,0.025524554774165154
1323,8.247641744674183e-06
1324,9.238430468761286e-14
1325,7.011652633082122e-05
1326,0.004072809591889381
1327,0.6229988932609558
1328,0.9975044131278992
1329,0.9999996423721313
1330,0.004495550878345966
1331,0.05077911540865898
1332,0.9999973773956299
1333,0.9999470710754395
1334,0.9841253757476807
1335,0.0004860206681769341
1336,0.0011901672696694732
1337,2.605246129166127e-15
1338,0.0005521993734873831
1339,7.7443447488168e-11
1340,0.9999828338623047
1341,1.4029764905387765e-08
1342,0.999997615814209
1343,0.999964714050293
1344,0.006876095198094845
1345,0.011649101041257381
1346,9.238391995847195e-11
1347,2.2418705618049845e-14
1348,1.429134055541681e-08
1349,1.825589788495563e-05
1350,0.999997615814209
1351,0.9999990463256836
1352,0.031178845092654228
1353,0.9999997615814209
1354,0.08115332573652267
1355,1.7021405007760983e-16
1356,1.0
1357,0.0030244470108300447
1358,0.9999998807907104
1359,1.7658898286754265e-05
1360,0.8295352458953857
1361,2.110500396668158e-08
1362,1.5116759641387034e-05
1363,1.1544647350092418e-05
1364,0.00012685442925430834
1365,0.00737724918872118
1366,0.9999520778656006
1367,0.7317858934402466
1368,4.2476385715417564e-05
1369,0.9188175797462463
1370,2.256398097998726e-16
1371,0.008894574828445911
1372,0.9988235831260681
1373,1.0
1374,0.5740556120872498
1375,1.5813967912947646e-09
1376,0.999997615814209
1377,1.0
1378,0.9928561449050903
1379,9.774387308425503e-07
1380,0.9927714467048645
1381,0.9999995231628418
1382,0.9999953508377075
1383,0.00534402159973979
1384,0.8932022452354431
1385,1.0
1386,0.9951401948928833
1387,0.9998761415481567
1388,0.0003767157904803753
1389,0.9942535758018494
1390,2.589653158580063e-09
1391,0.0002075944939861074
1392,8.179579930045477e-11
1393,0.9820752739906311
1394,3.2642532232785015e-07
1395,0.9997938275337219
1396,5.738034474234155e-07
1397,3.036350904039864e-08
1398,4.8026404186884974e-08
1399,0.9999278783798218
1400,0.9999828338623047
1401,0.9999995231628418
1402,0.999980092048645
1403,0.014492630027234554
1404,4.761236960248993e-10
1405,0.9717366695404053
1406,2.8258198003783264e-09
1407,0.032511886209249496
1408,1.096792402677238e-05
1409,0.6024344563484192
1410,5.545676685869694e-05
1411,0.9999977350234985
1412,0.000497559318318963
1413,0.9392085671424866
1414,0.9998008608818054
1415,1.2700671070398073e-10
1416,1.281915388062771e-06
1417,0.0010582392569631338
1418,1.7791279246278519e-13
1419,0.15535268187522888
1420,0.9999998807907104
1421,0.9897845387458801
1422,1.0196255971095525e-05
1423,0.21088184416294098
1424,0.9874982237815857
1425,0.10691862553358078
1426,1.2301939919473975e-16
1427,1.0
1428,0.9999983310699463
1429,0.9996901750564575
1430,0.9999997615814209
1431,0.7149217128753662
1432,0.9999996423721313
1433,0.025976944714784622
1434,1.0
1435,0.9999533891677856
1436,0.9999945163726807
1437,1.0
1438,3.1907755517618375e-13
1439,2.2573070523890237e-08
1440,0.0872715637087822
1441,2.8745506409216803e-12
1442,0.5135284066200256
1443,0.9194695949554443
1444,0.7958047986030579
1445,0.9999412298202515
1446,2.182361095037777e-05
1447,0.25356343388557434
1448,3.116533480351791e-05
1449,0.9985866546630859
1450,0.00016335079271811992
1451,0.02954464964568615
1452,0.9906909465789795
1453,3.826109568061398e-11
1454,0.030639048665761948
1455,4.0632675059962445e-18
1456,0.01916678063571453
1457,0.9805058240890503
1458,0.5571783185005188
1459,2.6756990720300244e-12
1460,0.9780842661857605
1461,0.00014335551531985402
1462,0.9349547028541565
1463,2.9439436880705468e-15
1464,0.0005082638235762715
1465,0.028206415474414825
1466,0.08278634399175644
1467,0.82438063621521
1468,0.9996989965438843
1469,1.0
1470,0.9997262358665466
1471,1.0
1472,9.74586669144628e-07
1473,4.771507494671923e-11
1474,0.038811858743429184
1475,4.004542194808308e-13
1476,0.9783863425254822
1477,0.999910831451416
1478,3.164974771152629e-08
1479,0.26473838090896606
1480,0.0001208431858685799
1481,1.0
1482,0.9979222416877747
1483,1.0
1484,4.608785020288053e-10
1485,6.672973978938401e-11
1486,0.9886330962181091
1487,0.0032079846132546663
1488,8.629213316124762e-11
1489,0.0050578354857862
1490,0.9999998807907104
1491,1.1503996501980001e-16
1492,1.7890031678291507e-09
1493,0.9999996423721313
1494,9.581425729265902e-06
1495,0.989459753036499
1496,0.9946660995483398
1497,0.9999995231628418
1498,1.0
1499,0.004954770673066378
1500,1.3125237008360102e-11
1501,0.9810034036636353
1502,7.308497806945979e-09
1503,8.258361994251118e-09
1504,0.7800921201705933
1505,4.02780869990238e-06
1506,1.0
1507,1.073909849935717e-08
1508,0.999546229839325
1509,0.9989981055259705
1510,7.680432076995203e-07
1511,0.0032486028503626585
1512,0.9965232610702515
1513,0.00010524103709030896
1514,2.6917625746136764e-06
1515,0.003471224568784237
1516,0.9855014681816101
1517,0.04144757613539696
1518,7.685803382617706e-12
1519,0.9999252557754517
1520,0.004586151335388422
1521,0.9999996423721313
1522,1.238257001275056e-12
1523,9.806125911282493e-10
1524,0.0001744534820318222
1525,0.999395489692688
1526,0.9899818301200867
1527,0.027094688266515732
1528,1.4334254269665614e-12
1529,1.0
1530,0.9998013377189636
1531,0.9998170733451843
1532,3.7573121697276335e-11
1533,3.40913353102934e-10
1534,0.008273792453110218
1535,5.089567928958099e-16
1536,1.0
1537,0.9999997615814209
1538,1.0
1539,8.316244930028915e-06
1540,8.842611538828482e-12
1541,0.9999966621398926
1542,0.999980092048645
1543,0.42923521995544434
1544,0.9912153482437134
1545,0.27512025833129883
1546,0.9801950454711914
1547,0.9671614170074463
1548,3.30683775473517e-07
1549,1.0
1550,0.04226973280310631
1551,2.1768553182255346e-08
1552,0.0005803779349662364
1553,1.0
1554,0.9993126392364502
1555,1.0479307199773302e-08
1556,0.014180010184645653
1557,0.9918175339698792
1558,5.719674733839497e-11
1559,3.4864131026601797e-10
1560,0.00014948520401958376
1561,0.01794038526713848
1562,0.9200141429901123
1563,0.99998939037323
1564,0.9999679327011108
1565,1.2065169130437425e-07
1566,0.03700065612792969
1567,1.1276008495579526e-19
1568,0.4308397173881531
1569,0.47922295331954956
1570,1.204355157824466e-05
1571,0.947016716003418
1572,0.9699950218200684
1573,1.0
1574,0.9264737367630005
1575,1.0
1576,0.999946117401123
1577,0.9999494552612305
1578,3.7432519661706465e-07
1579,3.0116417804038065e-08
1580,0.9996504783630371
1581,1.0
1582,2.0200085094207454e-12
1583,0.5562967658042908
1584,0.00010459732584422454
1585,0.00022970286954659969
1586,1.4049788887859904e-07
1587,0.012519469484686852
1588,6.900389287745057e-11
1589,4.729328793473542e-06
1590,0.999920129776001
1591,0.9998644590377808
1592,0.3326721489429474
1593,0.815778911113739
1594,0.9621062278747559
1595,5.776085387765306e-09
1596,0.9966476559638977
1597,0.004007593262940645
1598,0.5303402543067932
1599,0.9859523773193359
1600,0.9999821186065674
1601,1.4507021433018963e-06
1602,0.9996992349624634
1603,0.00020806770771741867
1604,9.614853269113155e-08
1605,0.9693238139152527
1606,3.1930753478575866e-14
1607,8.96155843760002e-14
1608,3.1681406037145513e-15
1609,0.9967710375785828
1610,1.0
1611,2.4467109227543915e-08
1612,1.0
1613,9.867984657489434e-14
1614,0.02537044882774353
1615,1.7071475242855553e-16
1616,0.08902524411678314
1617,0.9316959977149963
1618,5.8279006225347985e-06
1619,1.0
1620,0.9919289350509644
1621,0.13379842042922974
1622,0.0005176409031264484
1623,9.846734294908718e-15
1624,2.5284836738137528e-05
1625,0.9999128580093384
1626,4.863730512089104e-12
1627,9.693327918114392e-09
1628,0.943483829498291
1629,0.9999382495880127
1630,0.9998171925544739
1631,9.551096127324854e-07
1632,0.9171766638755798
1633,0.9997681975364685
1634,0.9893953204154968
1635,0.9991441965103149
1636,0.0005991928628645837
1637,0.9999938011169434
1638,0.9999996423721313
1639,0.8039870858192444
1640,1.0
1641,4.0256811217886934e-08
1642,0.934302806854248
1643,0.9999997615814209
1644,0.9999997615814209
1645,0.9999910593032837
1646,5.2082777983741835e-05
1647,0.9997256398200989
1648,2.3822623518299224e-07
1649,0.00010118917271029204
1650,0.478054404258728
1651,8.935169830692757e-07
1652,0.8913260102272034
1653,0.9999998807907104
1654,0.9989107847213745
1655,0.08089696615934372
1656,0.0022015676368027925
1657,6.039924116407747e-11
1658,0.9997320771217346
1659,0.991093099117279
1660,8.342532851202122e-07
1661,0.0003210647264495492
1662,0.9985849857330322
1663,0.006011386401951313
1664,8.879655797500163e-05
1665,5.3721782023785636e-05
1666,1.4205131515510061e-09
1667,0.9999988079071045
1668,0.0036644639912992716
1669,0.9999991655349731
1670,5.29705834750871e-09
1671,0.9709394574165344
1672,1.0
1673,0.04948820546269417
1674,0.023816563189029694
1675,8.505044388584793e-05
1676,0.9976970553398132
1677,0.9990161657333374
1678,0.9664859175682068
1679,0.0009171766578219831
1680,4.2999159632017836e-05
1681,9.460670907703722e-14
1682,0.9998966455459595
1683,1.731403465043968e-09
1684,1.0
1685,0.9999853372573853
1686,1.0
1687,0.9999761581420898
1688,0.947932243347168
1689,6.219499137927187e-09
1690,0.9999998807907104
1691,0.9941810965538025
1692,0.9999997615814209
1693,1.0
1694,6.4693645072111394e-06
1695,0.0016929381527006626
1696,1.0
1697,2.15876072573451e-09
1698,2.6216274499044935e-14
1699,0.6834202408790588
1700,2.1839414330315776e-06
1701,0.9999909400939941
1702,0.9992570281028748
1703,0.6290724873542786
1704,0.9999744892120361
1705,0.9609974026679993
1706,0.9998194575309753
1707,2.3289999262487981e-07
1708,0.21093370020389557
1709,1.2357106982108235e-07
1710,3.674330904286567e-18
1711,0.9999979734420776
1712,0.004183959681540728
1713,1.2209775725191552e-11
1714,0.5701058506965637
1715,0.6985155940055847
1716,0.9107077121734619
1717,0.8513458967208862
1718,6.247805868042633e-05
1719,0.9997978806495667
1720,0.8289602994918823
1721,1.3930462669221834e-16
1722,0.9999752044677734
1723,0.005100369919091463
1724,0.00010357461724197492
1725,1.0
1726,0.985991895198822
1727,0.9946809411048889
1728,0.9999986886978149
1729,1.9523981042990357e-10
1730,0.9999978542327881
1731,0.04982680082321167
1732,1.0
1733,0.9999995231628418
1734,0.0645950511097908
1735,0.3553108870983124
1736,4.20353302388321e-07
1737,0.9991366267204285
1738,6.002189856246787e-10
1739,1.0
1740,8.344779311997286e-10
1741,0.12997716665267944
1742,0.9999991655349731
1743,0.9959825277328491
1744,0.9999517202377319
1745,1.0261297367364364e-09
1746,0.9999996423721313
1747,0.12369650602340698
1748,0.014292886480689049
1749,0.1191122904419899
1750,0.0029419453348964453
1751,0.9999289512634277
1752,1.1359536529198522e-06
1753,0.9870823621749878
1754,0.0002586738846730441
1755,0.9999730587005615
1756,0.00015264398825820535
1757,0.38348057866096497
1758,0.9991021156311035
1759,0.9999996423721313
1760,5.3087271584999554e-14
1761,1.0
1762,0.9735138416290283
1763,1.2213111415476739e-14
1764,1.0
1765,6.561554771744582e-11
1766,0.9991528987884521
1767,0.9989684820175171
1768,0.9998552799224854
1769,0.9999978542327881
1770,1.184819939226145e-05
1771,0.05465222895145416
1772,1.978415639314335e-05
1773,0.9989905953407288
1774,2.1818837581122352e-07
1775,0.046156756579875946
1776,0.9995662569999695
1777,0.04957285895943642
1778,0.05608191341161728
1779,0.001794933807104826
1780,0.018522784113883972
1781,0.999627947807312
1782,0.9996907711029053
1783,1.5621434701351689e-10
1784,0.002790014026686549
1785,0.04939237982034683
1786,0.9366688132286072
1787,1.0
1788,0.9855747222900391
1789,0.9994511008262634
1790,0.026979098096489906
1791,0.9553563594818115
1792,5.6968943340507394e-08
1793,0.37928059697151184
1794,0.9999994039535522
1795,9.6362011703377e-09
1796,7.309061402338557e-06
1797,1.0
1798,1.808451912665987e-07
1799,7.921958604129031e-05
1800,1.0
1801,1.0
1802,1.0321902976784258e-07
1803,0.9998589754104614
1804,4.859662672274112e-11
1805,7.993892836566374e-08
1806,0.0008549860212951899
1807,0.9997115731239319
1808,0.002951895585283637
1809,0.9936026930809021
1810,0.7322480082511902
1811,0.9999904632568359
1812,0.0004349185328464955
1813,1.0
1814,0.9999994039535522
1815,1.483871470142617e-09
1816,0.9999998807907104
1817,0.9999984502792358
1818,3.2092375978898247e-10
1819,0.9944589138031006
1820,2.4247716282843612e-05
1821,0.994874894618988
1822,1.698046980802559e-10
1823,7.553962859674357e-07
1824,0.006433010566979647
1825,0.9685803651809692
1826,0.20369702577590942
1827,2.9379490507075445e-10
1828,0.8963567018508911
1829,0.9999797344207764
1830,2.1727060526156167e-13
1831,0.9940133690834045
1832,0.9865162372589111
1833,0.017846733331680298
1834,1.250356589099777e-11
1835,3.050934651582793e-07
1836,0.010222192853689194
1837,0.9998346567153931
1838,1.0
1839,1.2603712093550712e-05
1840,0.9999881982803345
1841,0.9976006150245667
1842,0.9999996423721313
1843,0.01650203764438629
1844,0.011026240885257721
1845,1.0
1846,0.999998927116394
1847,1.03867703327154e-09
1848,0.9931336641311646
1849,0.998847246170044
1850,0.9843059778213501
1851,0.9699063897132874
1852,6.433731414290378e-07
1853,1.0
1854,4.7041876882758515e-07
1855,0.9996065497398376
1856,0.9986392855644226
1857,2.8102203897262257e-10
1858,1.042822361796425e-08
1859,0.7605004906654358
1860,0.9977632761001587
1861,7.092904822508794e-15
1862,1.1821899015274084e-10
1863,1.0
1864,0.002001726534217596
1865,0.9999310970306396
1866,0.9999629259109497
1867,3.435287726460956e-05
1868,1.7134854646272402e-09
1869,0.002676450414583087
1870,3.1335712264990434e-05
1871,1.0
1872,0.9998171925544739
1873,0.9369795918464661
1874,0.9997794032096863
1875,0.00011841894593089819
1876,0.7618763446807861
1877,0.9939456582069397
1878,0.9999978542327881
1879,9.91849899195825e-14
1880,4.6566814404513934e-08
1881,0.9992307424545288
1882,0.9998348951339722
1883,8.668099326314405e-06
1884,1.0
1885,0.0015454230597242713
1886,0.9863312244415283
1887,0.11821556836366653
1888,0.9999885559082031
1889,0.0002444888523314148
1890,0.00298508582636714
1891,0.9999440908432007
1892,0.9934636950492859
1893,9.992904281830306e-09
1894,1.8810736435170838e-07
1895,0.9757115840911865
1896,3.3068074571929174e-06
1897,1.1851281733754604e-08
1898,5.6138382831250055e-08
1899,1.7111549368564738e-06
1900,1.1639244235084334e-07
1901,3.787990294767951e-07
1902,0.9534310698509216
1903,1.0
1904,0.9360610842704773
1905,0.9999854564666748
1906,0.9984756112098694
1907,0.04428898170590401
1908,0.999651312828064
1909,0.9999178647994995
1910,0.9999877214431763
1911,0.9650072455406189
1912,0.9995965361595154
1913,0.00010692793875932693
1914,0.9159646034240723
1915,0.9996969699859619
1916,0.9999986886978149
1917,0.7169973254203796
1918,0.0006494868430308998
1919,0.9711863994598389
1920,2.3176866307039745e-05
